    0.228690382564427530E+00   -0.142693948105950374E+01    0.871109456884786582E+00    0.162156238675609416E+04   -0.125447551123153076E+02    1
    0.279525803856478849E+00   -0.136293304235735757E+01    0.110602903607643666E+01    0.162159423244785194E+04   -0.125457551123153603E+02    1
    0.175047561653883466E+00   -0.131390935238235196E+01    0.108836004530761699E+01    0.162200806323282950E+04   -0.125467551123153456E+02    1
    0.126876151215674859E+00   -0.123269434692815238E+01    0.129369867714782494E+01    0.162212520696385718E+04   -0.125477551123153042E+02    1
    0.825617667091466112E-01   -0.128839294370243440E+01    0.128106019808902283E+01    0.162268011358655986E+04   -0.125487551123153018E+02    1
    0.240256173861316369E+00   -0.130106362079286519E+01    0.106461894104873100E+01    0.162275663858674807E+04   -0.125497551123153066E+02    1
    0.230510770940302701E+00   -0.131602332921267662E+01    0.106365908734241343E+01    0.162327645636172269E+04   -0.125507551123153096E+02    1
    0.115770409042917466E+00   -0.126352898632290023E+01    0.126440896956095128E+01    0.162330343276327471E+04   -0.125517551123153233E+02    1
    0.794729206476392225E-01   -0.134064711074730747E+01    0.125048492358204300E+01    0.162343260204498893E+04   -0.125527551123153156E+02    1
    0.233539412353038767E+00   -0.148597027937754333E+01    0.100315022167770596E+01    0.162343444788948318E+04   -0.125537551123152813E+02    1
    0.215393635574872011E+00   -0.139335264363670763E+01    0.941362407275058932E+00    0.162366841384353484E+04   -0.125547551123152861E+02    1
    0.195213126364571998E+00   -0.166025948006564272E+01    0.123317406474021807E+01    0.162379133419364780E+04   -0.125557551123152997E+02    1
    0.119237887485475702E+00   -0.131707826642005221E+01    0.119377534726716727E+01    0.162384571797985700E+04   -0.125567551123153027E+02    1
    0.230674468339181926E+00   -0.154085977483088055E+01    0.112058341812292817E+01    0.162420085210352499E+04   -0.125577551123152933E+02    1
    0.371206748175561874E+00   -0.127866926330662434E+01    0.125860473885525437E+01    0.162471367428357735E+04   -0.125587551123153425E+02    1
    0.231169868606635687E+00   -0.131742092080869888E+01    0.107528526474849184E+01    0.162472209324175947E+04   -0.125597551123153561E+02    1
    0.174037266466913532E+00   -0.155871855575602458E+01    0.115014290522474072E+01    0.162505318448303660E+04   -0.125607551123153112E+02    1
    0.190340246372080690E+00   -0.136852735840084483E+01    0.101650837699897556E+01    0.162542765671656116E+04   -0.125617551123153177E+02    1
    0.227108256165483802E+00   -0.131472560327582855E+01    0.106074241733990560E+01    0.162550076656977512E+04   -0.125627551123153136E+02    1
    0.284476623870281164E+00   -0.119463202670170876E+01    0.129904093747903748E+01    0.162574080059595963E+04   -0.125637551123153095E+02    1
    0.127832204835691909E+00   -0.123274550543024342E+01    0.128047947667788220E+01    0.162587498988222114E+04   -0.125647551123153214E+02    1
    0.131575641961569567E+00   -0.143697350587480210E+01    0.108809779406361185E+01    0.162606604789486028E+04   -0.125657551123153137E+02    1
    0.280436557037456291E+00   -0.120757266644055017E+01    0.123429321412396797E+01    0.162653092970362286E+04   -0.125667551123153203E+02    1
    0.335395282390058336E+00   -0.137688327964677537E+01    0.124294383998547286E+01    0.162661651591924965E+04   -0.125677551123153144E+02    1
    0.226615147355224478E+00   -0.126519623553802329E+01    0.115508183482312377E+01    0.162673262290179878E+04   -0.125687551123153387E+02    1
    0.256948457354271298E+00   -0.139979385922484312E+01    0.984563253429157847E+00    0.162675019331733165E+04   -0.125697551123153790E+02    1
    0.378024654246538416E+00   -0.124690773831982060E+01    0.127172700142783390E+01    0.162709759743577001E+04   -0.125707551123153607E+02    1
    0.189925030917682314E+00   -0.128883958205742610E+01    0.114268070821153755E+01    0.162722462272258144E+04   -0.125717551123153335E+02    1
    0.217434719173322799E+00   -0.124533526942527173E+01    0.122888303861597969E+01    0.162750374275244803E+04   -0.125727551123153507E+02    1
    0.305359335937460674E+00   -0.120893372545008004E+01    0.123885761215448964E+01    0.162767415196878187E+04   -0.125737551123153395E+02    1
    0.205645875068511952E+00   -0.159382729690922620E+01    0.109793661848103064E+01    0.162858138565331501E+04   -0.125747551123152856E+02    1
    0.164563434264720310E+00   -0.121499491818193794E+01    0.128738518666971280E+01    0.162891560954013676E+04   -0.125757551123153011E+02    1
    0.327695880826088137E+00   -0.127493490091147565E+01    0.112340526004626540E+01    0.162908664791636284E+04   -0.125767551123153059E+02    1
    0.279824316973916409E+00   -0.125820898208046872E+01    0.113179880706885982E+01    0.162921164379763104E+04   -0.125777551123153426E+02    1
    0.247904634934883905E+00   -0.134151694279233391E+01    0.928398989941998543E+00    0.162993894533917728E+04   -0.125787551123153829E+02    1
    0.172645627430903725E+00   -0.139923239306837743E+01    0.976006720150807916E+00    0.163030616642409450E+04   -0.125797551123153326E+02    1
    0.311187109312247578E+00   -0.125212409788792201E+01    0.115634622484917182E+01    0.163035777568408503E+04   -0.125807551123153356E+02    1
    0.817783384936726643E-01   -0.134367237734470901E+01    0.124990696550709912E+01    0.163042001564389739E+04   -0.125817551123153475E+02    1
    0.247973856943563664E+00   -0.134318848641650668E+01    0.937666687417754607E+00    0.163057623983165786E+04   -0.125827551123153079E+02    1
    0.189096094609697896E+00   -0.153835477391288666E+01    0.102139319396352679E+01    0.163062611538057490E+04   -0.125837551123153393E+02    1
    0.211563809720036633E+00   -0.139100129213776968E+01    0.914435175399451183E+00    0.163084785393222069E+04   -0.125847551123153600E+02    1
    0.355832608836027520E+00   -0.134114317840616426E+01    0.128829334365768422E+01    0.163091193062384559E+04   -0.125857551123153417E+02    1
    0.179529148902376812E+00   -0.128203529625030299E+01    0.115506863675119020E+01    0.163094064455437911E+04   -0.125867551123153678E+02    1
    0.205615323621862300E+00   -0.164394953958327550E+01    0.120070047888106890E+01    0.163135183783653929E+04   -0.125877551123153832E+02    1
    0.260718665559999785E+00   -0.139781953735530440E+01    0.103070824577803855E+01    0.163159647039356969E+04   -0.125887551123153791E+02    1
    0.172628062428245022E+00   -0.133438632366361665E+01    0.110118868856162333E+01    0.163201230894839136E+04   -0.125897551123153928E+02    1
    0.244289335685249021E+00   -0.127304326690465075E+01    0.112318062606736335E+01    0.163212757216074510E+04   -0.125907551123153816E+02    1
    0.309033176200144921E+00   -0.122725720758047885E+01    0.122073862086666396E+01    0.163238806042125179E+04   -0.125917551123153491E+02    1
    0.356051033703051467E+00   -0.126088046405719023E+01    0.119420345545114959E+01    0.163241403799184127E+04   -0.125927551123153432E+02    1
    0.201501310256742783E+00   -0.142351683811910679E+01    0.915408164279233105E+00    0.163245188338202161E+04   -0.125937551123153231E+02    1
    0.255706076108929481E+00   -0.140116576095747236E+01    0.102902772323805158E+01    0.163250765115663216E+04   -0.125947551123152977E+02    1
    0.176734037252696319E+00   -0.136892470246894238E+01    0.100877885642671017E+01    0.163370454794387865E+04   -0.125957551123153131E+02    1
    0.189482282986979444E+00   -0.153883459711779524E+01    0.103332406232719620E+01    0.163376179155891577E+04   -0.125967551123153250E+02    1
    0.284189102543644156E+00   -0.122911577458662435E+01    0.120878604842831816E+01    0.163377222789414463E+04   -0.125977551123153368E+02    1
    0.300846853641691947E+00   -0.120921078941201543E+01    0.126636664154745793E+01    0.163402049282532266E+04   -0.125987551123153185E+02    1
    0.168355152220373783E+00   -0.127735105392164927E+01    0.118190403038922476E+01    0.163429575548710318E+04   -0.125997551123153446E+02    1
    0.189752534098840409E+00   -0.152511532232508862E+01    0.996029727045574576E+00    0.163445402238541010E+04   -0.126007551123153991E+02    1
    0.198892708650108108E+00   -0.152257864140436450E+01    0.853871433358258547E+00    0.163454688695546838E+04   -0.126017551123153737E+02    1
    0.159148927131331774E+00   -0.130515397032128888E+01    0.117238523997352440E+01    0.163477690823232842E+04   -0.126027551123153181E+02    1
    0.249028081239086152E+00   -0.133256273427835970E+01    0.979936872365559819E+00    0.163486226741929704E+04   -0.126037551123153211E+02    1
    0.221295015512807502E+00   -0.142011780450776648E+01    0.947125757241398691E+00    0.163534807010720942E+04   -0.126047551123153756E+02    1
    0.194829222814366543E+00   -0.132767126597662877E+01    0.111229073703768733E+01    0.163560471558611926E+04   -0.126057551123153715E+02    1
    0.135544813556926602E+00   -0.137602122732080279E+01    0.109522017586634024E+01    0.163560612693142048E+04   -0.126067551123153638E+02    1
    0.289495876735397561E+00   -0.122135410222381502E+01    0.125139626207878596E+01    0.163569667519330324E+04   -0.126077551123153739E+02    1
    0.193965016372000032E+00   -0.147173248167998105E+01    0.790321221242290872E+00    0.163584180355258059E+04   -0.126087551123153805E+02    1
    0.305514813597386636E+00   -0.130187169185199947E+01    0.111005895592697068E+01    0.163592102965184267E+04   -0.126097551123153977E+02    1
    0.159733640002671762E+00   -0.139204243982428189E+01    0.104256453265113325E+01    0.163601683690209620E+04   -0.126107551123153954E+02    1
    0.130082972913228012E+00   -0.137247872060065124E+01    0.114454461981422972E+01    0.163608367577911326E+04   -0.126117551123153753E+02    1
    0.220161233481533603E+00   -0.132376217614454150E+01    0.106790406916240666E+01    0.163648550641507336E+04   -0.126127551123153587E+02    1
    0.164385502280150697E+00   -0.127354652520651168E+01    0.120507329607203562E+01    0.163707467522830621E+04   -0.126137551123153298E+02    1
    0.288139628455179819E+00   -0.120863971956565264E+01    0.125918280432540519E+01    0.163714853725739431E+04   -0.126147551123152954E+02    1
    0.930500087850418822E-01   -0.130549153002132279E+01    0.125571988357966413E+01    0.163720173588551938E+04   -0.126157551123153464E+02    1
    0.253446283533299788E+00   -0.128993820882779842E+01    0.108237714540325869E+01    0.163728614514747096E+04   -0.126167551123154009E+02    1
    0.126475470781979293E+00   -0.128839339880507842E+01    0.125370694748103073E+01    0.163741376291471443E+04   -0.126177551123154004E+02    1
    0.177250644125855006E+00   -0.131960760769270991E+01    0.113805227288400013E+01    0.163749048417251015E+04   -0.126187551123153643E+02    1
    0.170233181547581602E+00   -0.129588416065588774E+01    0.115773963998508700E+01    0.163777765307264031E+04   -0.126197551123153371E+02    1
    0.183216578560207011E+00   -0.135870878245026772E+01    0.107000188986603684E+01    0.163786469684366921E+04   -0.126207551123153063E+02    1
    0.243486642837524414E+00   -0.133475726842880249E+01    0.105881067331476375E+01    0.163790528262504495E+04   -0.126217551123152862E+02    1
    0.354634447566570921E+00   -0.134600814455919693E+01    0.128660577510888841E+01    0.163790709768858915E+04   -0.126227551123152981E+02    1
    0.305440848611337579E+00   -0.127400370671655594E+01    0.114417638495768692E+01    0.163800385952817442E+04   -0.126237551123153136E+02    1
    0.251316229305833749E+00   -0.124263772658163196E+01    0.122651078303610905E+01    0.163817619421645691E+04   -0.126247551123153219E+02    1
    0.376718670791505561E+00   -0.125348747212818346E+01    0.126123067084313645E+01    0.163830508714390976E+04   -0.126257551123153178E+02    1
    0.151745115017614451E+00   -0.137264416035213799E+01    0.110154276723957101E+01    0.163849698125434861E+04   -0.126267551123153119E+02    1
    0.160606889255069718E+00   -0.144478897183430721E+01    0.982502586269528022E+00    0.163851227422194961E+04   -0.126277551123153220E+02    1
    0.358839734137352373E+00   -0.134618207598509843E+01    0.128316360291390863E+01    0.163855862611959583E+04   -0.126287551123153126E+02    1
    0.274044274047869574E+00   -0.125541155505806135E+01    0.115449640076448445E+01    0.163866157455877669E+04   -0.126297551123153191E+02    1
    0.192461475549750016E+00   -0.160675976944532528E+01    0.114622585169659374E+01    0.163876452077812110E+04   -0.126307551123153221E+02    1
    0.276460623814394291E+00   -0.137465505813069289E+01    0.108557717156177302E+01    0.163917425664591519E+04   -0.126317551123153038E+02    1
    0.247832823004937253E+00   -0.127005072731020929E+01    0.116450620342306288E+01    0.163930097383485440E+04   -0.126327551123153192E+02    1
    0.225842448592575629E+00   -0.127785852742098127E+01    0.115888465035255894E+01    0.163930758011320631E+04   -0.126337551123152991E+02    1
    0.329034323146915719E+00   -0.127675955957309695E+01    0.117504859578923049E+01    0.163968915255973843E+04   -0.126347551123153039E+02    1
    0.116939740994311703E+00   -0.127885152759610765E+01    0.126531765889069314E+01    0.163969192607409377E+04   -0.126357551123153353E+02    1
    0.197556861451937515E+00   -0.129961119928449831E+01    0.114574639134055434E+01    0.164037593120955125E+04   -0.126367551123153277E+02    1
    0.240721630291320543E+00   -0.134130827186488455E+01    0.106036028675001881E+01    0.164042189367956507E+04   -0.126377551123153467E+02    1
