    0.103964261427736848E+00   -0.102898522566939965E+01    0.122953902161220885E+01   -0.302642741912152414E+05   -0.110867551123153856E+02    1
    0.141522599668562066E+00   -0.915201228715537773E+00    0.124552623595803813E+01   -0.302474032123978504E+05   -0.110877551123153406E+02    1
    0.233061733339369082E+00   -0.130647672334811471E+01    0.718903590298609729E+00   -0.302452443163923635E+05   -0.110887551123153401E+02    1
    0.391187324158957628E+00   -0.136304380707791628E+01    0.129569785342087673E+01   -0.301816130859656478E+05   -0.110897551123153733E+02    1
    0.244815886020660400E+00   -0.126559409499168396E+01    0.834881145146376791E+00   -0.301521274022251600E+05   -0.110907551123154118E+02    1
    0.249915408580975940E+00   -0.153503676669552069E+01    0.985861257242399591E+00   -0.301430509769725541E+05   -0.110917551123153970E+02    1
   -0.351186303226562746E+00   -0.893412448701577322E+00    0.130011894536752082E+01   -0.300282864888131517E+05   -0.110927551123153716E+02    1
    0.285336855143605628E+00   -0.101366061061191637E+01    0.120802337468203458E+01   -0.298742112775483365E+05   -0.110937551123153408E+02    1
    0.295805964697177903E+00   -0.971571064220255742E+00    0.124415516862885300E+01   -0.298267362605808303E+05   -0.110947551123153545E+02    1
    0.577905574928575527E-01   -0.914783971614088198E+00    0.127253478643234397E+01   -0.298185563674136465E+05   -0.110957551123153664E+02    1
    0.251275031432865670E+00   -0.106198850133819356E+01    0.114545651039064644E+01   -0.296788627389880276E+05   -0.110967551123153694E+02    1
    0.145936488351174898E+00   -0.902900132206076567E+00    0.124006056393746533E+01   -0.296641018340867049E+05   -0.110977551123153795E+02    1
    0.612166973807354298E-01   -0.916128639706041970E+00    0.125719156194362269E+01   -0.296524517248562297E+05   -0.110987551123153860E+02    1
   -0.248846718840577963E-01   -0.933236799384482119E+00    0.129049534435898350E+01   -0.296487388104508973E+05   -0.110997551123153997E+02    1
    0.190553936972560400E+00   -0.897612501701889443E+00    0.127050689029173025E+01   -0.296440483707441053E+05   -0.111007551123154045E+02    1
   -0.743070999101879126E-01   -0.970387505239853621E+00    0.129878797861839490E+01   -0.295982989670812240E+05   -0.111017551123154092E+02    1
    0.211630303472677528E+00   -0.150017259458866681E+01    0.644840443643363792E+00   -0.294878233462956487E+05   -0.111027551123153838E+02    1
    0.398921670586271926E-02   -0.133332853941538643E+01    0.128491298037114743E+01   -0.294449194698990977E+05   -0.111037551123153815E+02    1
    0.384677630713994412E+00   -0.921348183065798576E+00    0.127763144263853512E+01   -0.294312190655915329E+05   -0.111047551123153649E+02    1
    0.377858533003027963E+00   -0.126844350683055040E+01    0.108108751357744626E+01   -0.293561495336779481E+05   -0.111057551123153679E+02    1
    0.194610991030170988E+00   -0.119129852286155735E+01    0.916082809928934760E+00   -0.293363017392718539E+05   -0.111067551123153940E+02    1
   -0.233825206756591797E+00   -0.954536199569702148E+00    0.129237244540201179E+01   -0.292089912186251422E+05   -0.111077551123154006E+02    1
    0.945556298902638925E-02   -0.108184965241887809E+01    0.121634967781538883E+01   -0.291880307852763981E+05   -0.111087551123154249E+02    1
    0.188521749736484612E+00   -0.158577962649298376E+01    0.887949708812823424E+00   -0.291650416641858646E+05   -0.111097551123154066E+02    1
    0.236520929886676945E+00   -0.117731135951207211E+01    0.919453194930149653E+00   -0.291170241868628291E+05   -0.111107551123154096E+02    1
    0.413734015108351283E+00   -0.953136811631910330E+00    0.124618569685583047E+01   -0.290573532672847577E+05   -0.111117551123154055E+02    1
    0.194486630739899691E+00   -0.110359953234820996E+01    0.107414088694247400E+01   -0.289351422964023259E+05   -0.111127551123153729E+02    1
    0.441067666162525684E-01   -0.106505914877974650E+01    0.118565692052547633E+01   -0.289257976499218530E+05   -0.111137551123153671E+02    1
    0.265185667611297249E+00   -0.985078760595774483E+00    0.124192823744961078E+01   -0.288597796585664255E+05   -0.111147551123153896E+02    1
    0.128578036251002503E+00   -0.114076061873871826E+01    0.106272300053083080E+01   -0.288594431277151198E+05   -0.111157551123154033E+02    1
    0.406397838941189748E+00   -0.977830191863022335E+00    0.125200298294283519E+01   -0.288210529793583046E+05   -0.111167551123153725E+02    1
    0.351145781460332151E+00   -0.928785161228471434E+00    0.125931697764390527E+01   -0.287848297059484685E+05   -0.111177551123153915E+02    1
   -0.498194786885444718E+00   -0.109254352710695235E+01    0.126544990167055915E+01   -0.287595616323830654E+05   -0.111187551123153874E+02    1
    0.366034326307271285E+00   -0.112550103216996122E+01    0.114072519436259556E+01   -0.286981449499648297E+05   -0.111197551123153531E+02    1
    0.214834952755796338E+00   -0.101555302543518478E+01    0.122005740812612062E+01   -0.286629858724007281E+05   -0.111207551123153401E+02    1
   -0.487038677981309731E+00   -0.961583321658025181E+00    0.128501185467643264E+01   -0.286267852003800981E+05   -0.111217551123153555E+02    1
   -0.161698706886523713E+00   -0.910209153867152398E+00    0.128349444223289488E+01   -0.286171776081667413E+05   -0.111227551123154011E+02    1
    0.514697125459129268E-02   -0.974024943749564720E+00    0.125709734654742511E+01   -0.285842813124955901E+05   -0.111237551123153722E+02    1
   -0.154209982538787149E-01   -0.914514005647133033E+00    0.130091343484724042E+01   -0.285499082705601104E+05   -0.111247551123153343E+02    1
   -0.189124633832737921E-01   -0.979245228191151451E+00    0.127941174621071663E+01   -0.285170888797487605E+05   -0.111257551123153604E+02    1
   -0.233408802074587141E+00   -0.937895716922059641E+00    0.129987143803341865E+01   -0.283031207434079333E+05   -0.111267551123154025E+02    1
    0.192539985065348085E+00   -0.963908122013000579E+00    0.123331074885463710E+01   -0.282084907347169756E+05   -0.111277551123154108E+02    1
    0.388805346201555491E+00   -0.105303527434500044E+01    0.120982809236778910E+01   -0.281946320273837700E+05   -0.111287551123153943E+02    1
    0.334547642319583782E+00   -0.118706072448368127E+01    0.102709020843234544E+01   -0.281664505317622243E+05   -0.111297551123153564E+02    1
    0.446804962039769826E+00   -0.997381810227548460E+00    0.127060759185780481E+01   -0.281637687931545915E+05   -0.111307551123153594E+02    1
    0.216614720677378303E+00   -0.129837249197910776E+01    0.777543508606380884E+00   -0.280686811541584284E+05   -0.111317551123153979E+02    1
    0.377136571345186855E+00   -0.114948926148610520E+01    0.110022193723695372E+01   -0.280254609555513634E+05   -0.111327551123154009E+02    1
    0.185287529983125809E-01   -0.962607623465033591E+00    0.127175509655582375E+01   -0.279362188410540366E+05   -0.111337551123154110E+02    1
    0.498225072804977520E+00   -0.106808306112596219E+01    0.129567720727390401E+01   -0.278891936299871668E+05   -0.111347551123154016E+02    1
   -0.495477694348152087E+00   -0.113783141747865191E+01    0.128858643636994863E+01   -0.278082299667216357E+05   -0.111357551123153975E+02    1
    0.234898853744534675E+00   -0.130733922263785374E+01    0.713160197481834679E+00   -0.277590577174526297E+05   -0.111367551123154112E+02    1
    0.332791335297380586E+00   -0.904898412292399090E+00    0.128079490965077514E+01   -0.276605137435942706E+05   -0.111377551123153875E+02    1
   -0.116148736534237851E-01   -0.968579992366625397E+00    0.129910692672561168E+01   -0.275260716944919150E+05   -0.111387551123153763E+02    1
    0.435073610719092785E+00   -0.980211770106401481E+00    0.126737997586676943E+01   -0.275053693640675774E+05   -0.111397551123154130E+02    1
    0.280892717978485140E+00   -0.153194585234250757E+01    0.115478405581636201E+01   -0.271788702599372409E+05   -0.111407551123154036E+02    1
   -0.284775017234297212E-01   -0.102917256368226839E+01    0.127459014753197719E+01   -0.271436517735395537E+05   -0.111417551123153515E+02    1
    0.786849548907874174E-01   -0.947457385850517309E+00    0.129019671135453318E+01   -0.271314626353374624E+05   -0.111427551123153705E+02    1
    0.536944680837474486E-01   -0.996303887482459238E+00    0.124177898749506954E+01   -0.270708596735097271E+05   -0.111437551123153735E+02    1
    0.267563745351505622E-01   -0.123030213099848629E+01    0.113721087969687296E+01   -0.270228965086831122E+05   -0.111447551123153747E+02    1
    0.199545402812449368E+00   -0.146256480713656289E+01    0.546483578747109733E+00   -0.269733474378003630E+05   -0.111457551123153724E+02    1
    0.859636759375459469E-02   -0.127946931806671760E+01    0.119040891169273744E+01   -0.268941213109714517E+05   -0.111467551123153417E+02    1
    0.317136088500492574E+00   -0.110981360154807485E+01    0.110269895952934260E+01   -0.268855569144960973E+05   -0.111477551123153535E+02    1
    0.144787915164682257E+00   -0.111548883791538778E+01    0.105806034859953102E+01   -0.268553772691576960E+05   -0.111487551123153441E+02    1
    0.355471968650817871E-01   -0.940676361322402954E+00    0.128509368845848715E+01   -0.268459365164307455E+05   -0.111497551123153418E+02    1
    0.213360150594646414E+00   -0.111469447132760680E+01    0.107080326216413924E+01   -0.268166550466782610E+05   -0.111507551123153466E+02    1
    0.338596548117968688E+00   -0.898087596729446602E+00    0.128676257158595875E+01   -0.266915964556978215E+05   -0.111517551123153424E+02    1
    0.187186448055437160E+00   -0.100236954221809071E+01    0.123528050627848929E+01   -0.265142273324550115E+05   -0.111527551123153383E+02    1
    0.389118701238328812E+00   -0.112159252274916721E+01    0.113438350453101355E+01   -0.263397529925469426E+05   -0.111537551123153804E+02    1
    0.353203470739487102E-01   -0.131165287725527069E+01    0.117111617853995709E+01   -0.262321864284676485E+05   -0.111547551123154278E+02    1
    0.339119739925417552E+00   -0.135334775151628772E+01    0.110993451916247610E+01   -0.261944592271665133E+05   -0.111557551123154042E+02    1
   -0.184678619910958575E+00   -0.101540775581944542E+01    0.128070241300857290E+01   -0.261664148815968329E+05   -0.111567551123153894E+02    1
    0.286533078001287689E+00   -0.154486512127548536E+01    0.121582261577712858E+01   -0.261293910253362192E+05   -0.111577551123153693E+02    1
    0.457535578897464434E-01   -0.110581496068887697E+01    0.115980665867288590E+01   -0.260197997681903689E+05   -0.111587551123153563E+02    1
    0.378770909001291733E+00   -0.947824227384208129E+00    0.128664600054230904E+01   -0.259193727004659813E+05   -0.111597551123153913E+02    1
    0.450267162154608269E+00   -0.106068126301784149E+01    0.124803938737872433E+01   -0.258235765103768172E+05   -0.111607551123154227E+02    1
    0.122274045628374184E+00   -0.126851303300419049E+01    0.931058042801233610E+00   -0.258020918859519115E+05   -0.111617551123154186E+02    1
    0.198250025002769337E+00   -0.110605129083333598E+01    0.107940543146435464E+01   -0.257201774878182841E+05   -0.111627551123153737E+02    1
    0.303281656821055901E+00   -0.103672389210939020E+01    0.119495178048988437E+01   -0.257123119757919339E+05   -0.111637551123153660E+02    1
    0.325280479365932407E+00   -0.953995207934284384E+00    0.125966665018149504E+01   -0.256908352985015117E+05   -0.111647551123153779E+02    1
    0.847126473695257731E-01   -0.945431964715111040E+00    0.129893568968501749E+01   -0.256201698764126377E+05   -0.111657551123153453E+02    1
    0.315302431583404541E+00   -0.105761119723320007E+01    0.118699626612781328E+01   -0.256182773841658382E+05   -0.111667551123153501E+02    1
    0.248350143432617188E+00   -0.153436255455017090E+01    0.961631877848560968E+00   -0.254715066751193481E+05   -0.111677551123153709E+02    1
    0.143837373439324789E+00   -0.121636466318346015E+01    0.928300640608888616E+00   -0.254272840379524314E+05   -0.111687551123153437E+02    1
    0.436996823672955448E+00   -0.112484635160279156E+01    0.119171338733741505E+01   -0.253638565449709895E+05   -0.111697551123153449E+02    1
    0.244317113620068027E+00   -0.168934053249000948E+01    0.124809316548595595E+01   -0.253196841047255875E+05   -0.111707551123154030E+02    1
    0.110266949836971495E+00   -0.962648057474071006E+00    0.126479161514856520E+01   -0.251538788671649963E+05   -0.111717551123153793E+02    1
    0.343037930849607098E+00   -0.121664412277801093E+01    0.956534359426619463E+00   -0.251130997708740870E+05   -0.111727551123153344E+02    1
    0.227576006007894960E+00   -0.131938348741616363E+01    0.741138501883315093E+00   -0.250401998995637296E+05   -0.111737551123153409E+02    1
    0.385753393173217773E+00   -0.106186801195144653E+01    0.122297369868982719E+01   -0.249486444656168642E+05   -0.111747551123153634E+02    1
    0.981336159412298237E-01   -0.114143515828982700E+01    0.107426408316631794E+01   -0.248534984452881145E+05   -0.111757551123153753E+02    1
    0.373317966771044341E+00   -0.113421867759452200E+01    0.112245929014665080E+01   -0.248238487689070607E+05   -0.111767551123153588E+02    1
    0.318755723127408741E+00   -0.148943618959113344E+01    0.125620789793011967E+01   -0.248063683144973402E+05   -0.111777551123153724E+02    1
    0.188381630141906453E+00   -0.144921311839063183E+01    0.668559324099731067E+00   -0.246864237903575813E+05   -0.111787551123153559E+02    1
    0.308577466129462241E+00   -0.151300943402318033E+01    0.125944292327257301E+01   -0.246735569187602487E+05   -0.111797551123153784E+02    1
    0.303234999476185041E+00   -0.964305093634151511E+00    0.126934952184791539E+01   -0.246636020691016420E+05   -0.111807551123153956E+02    1
    0.340170881341878562E+00   -0.108899558677111896E+01    0.116302679980724388E+01   -0.246610030951615954E+05   -0.111817551123153667E+02    1
    0.146014178024597707E+00   -0.124734736274588887E+01    0.872862217961871578E+00   -0.246033151493230798E+05   -0.111827551123153803E+02    1
    0.846337610722203149E-01   -0.132868811978630053E+01    0.102655720942092654E+01   -0.244938398715948897E+05   -0.111837551123154046E+02    1
